LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Streifen,ausländerfrei,0.042569064,masculine
de,masculine,Streifen,feinpulvrig,0.08031443,masculine
de,masculine,Streifen,fluchtverdächtig,0.10617951,masculine
de,masculine,Streifen,jung,0.13442154,masculine
de,masculine,Streifen,kontraktlich,0.03309066,masculine
de,masculine,Streifen,homosexuell,-0.016305504,masculine
de,masculine,Streifen,homonom,0.0040405025,masculine
de,masculine,Streifen,besoffen,0.047106184,masculine
de,masculine,Streifen,beinamputiert,0.015967175,masculine
de,masculine,Streifen,ledig,0.07226009,masculine
de,masculine,Streifen,alleinerziehend,-0.047031373,masculine
de,masculine,Streifen,transident,0.09598527,masculine
de,masculine,Streifen,sentimentalisch,0.0074156383,masculine
de,masculine,Streifen,geraum,0.029309573,masculine
de,masculine,Streifen,männlich,0.06680484,masculine
de,masculine,Streifen,schwerreich,0.005893656,masculine
de,masculine,Streifen,impotent,0.039818767,masculine
de,masculine,Stuhl,verheiratet,0.056164734,masculine
de,masculine,Stuhl,kreationär,0.0066635623,masculine
de,masculine,Stuhl,betrunken,0.028063802,masculine
de,masculine,Stuhl,unzukömmlich,0.13351361,masculine
de,masculine,Stuhl,diensthabend,0.07804818,masculine
de,masculine,Stuhl,unverheiratet,0.051662143,masculine
de,masculine,Stuhl,schlohweiß,0.05570726,masculine
de,masculine,Stuhl,schwanger,0.114191025,masculine
de,masculine,Stuhl,verhutzelt,0.12675925,masculine
de,masculine,Stuhl,verwitwet,0.027700521,masculine
de,masculine,Stuhl,traut,-0.048743777,masculine
de,masculine,Stuhl,präsidiabel,-0.0074569965,masculine
de,masculine,Stuhl,hochschwanger,0.114191025,masculine
de,masculine,Stuhl,diskretionär,0.0723431,masculine
de,masculine,Stuhl,lebend,0.060584445,masculine
de,masculine,Stuhl,sturzbetrunken,0.0332817,masculine
de,masculine,Stuhl,jungsteinzeitlich,0.04671271,masculine
de,masculine,Stuhl,allein,0.056164734,masculine
de,masculine,Stuhl,mutmaßlich,0.002443239,masculine
de,masculine,Stuhl,männisch,0.0058864746,masculine
de,masculine,Stuhl,alt,0.056164734,masculine
de,masculine,Stuhl,fraulich,0.11638864,masculine
de,masculine,Stuhl,elterlich,0.01941557,masculine
de,masculine,Stuhl,zärtlich,0.04785469,masculine
de,masculine,Stuhl,plötzlich,0.064663,masculine
de,masculine,Stuhl,alleinstehend,0.11393951,masculine
de,masculine,Stuhl,quasistationär,0.0016783495,masculine
de,masculine,Stuhl,nackt,0.017705197,masculine
de,masculine,Stuhl,sterbend,0.022727434,masculine
de,masculine,Stuhl,eifersüchtig,0.11315638,masculine
de,masculine,Stuhl,verliebt,-0.006316868,masculine
de,masculine,Stuhl,fusskrank,0.04578182,masculine
de,masculine,Stuhl,verschnöselt,0.04402852,masculine
de,masculine,Stuhl,elektrogen,0.030202273,masculine
de,masculine,Stuhl,postsexuell,0.061573375,masculine
de,masculine,Stuhl,mannstoll,0.07266534,masculine
de,masculine,Stuhl,muskelbepackt,0.055425722,masculine
de,masculine,Stuhl,wortmächtig,0.06942233,masculine
de,masculine,Stuhl,unfallflüchtig,0.08493165,masculine
de,masculine,Stuhl,geköpert,0.06385911,masculine
de,masculine,Stuhl,mutistisch,0.057977706,masculine
de,masculine,Stuhl,fluchtwillig,0.17771877,masculine
de,masculine,Stuhl,anderer,0.056164734,masculine
de,masculine,Stuhl,sexbesessen,0.051868636,masculine
de,masculine,Stuhl,vorpubertierend,0.045865886,masculine
de,masculine,Stuhl,augenrein,0.07102679,masculine
de,masculine,Stuhl,stocknüchtern,0.039885856,masculine
de,masculine,Stuhl,promigeil,0.0035222955,masculine
de,masculine,Stuhl,lebensmüde,0.030140422,masculine
de,masculine,Stuhl,dahergelaufen,0.09450594,masculine
de,masculine,Stuhl,gutsitzend,0.09787266,masculine
de,masculine,Stuhl,wonnetrunken,0.021871949,masculine
de,masculine,Stuhl,schnurrbärtig,0.053251874,masculine
de,masculine,Stuhl,befotzt,0.004448206,masculine
de,masculine,Stuhl,katexochen,0.089473315,masculine
de,masculine,Stuhl,hochtechnologisch,0.0140772145,masculine
de,masculine,Stuhl,tot,0.056164734,masculine
de,masculine,Stuhl,ausländerfrei,0.0094839735,masculine
de,masculine,Stuhl,feinpulvrig,0.09338523,masculine
de,masculine,Stuhl,fluchtverdächtig,0.10668527,masculine
de,masculine,Stuhl,jung,0.056164734,masculine
de,masculine,Stuhl,kontraktlich,-0.00328637,masculine
de,masculine,Stuhl,homosexuell,0.023717806,masculine
de,masculine,Stuhl,homonom,-0.032373495,masculine
de,masculine,Stuhl,besoffen,0.0058342917,masculine
de,masculine,Stuhl,beinamputiert,0.09299636,masculine
de,masculine,Stuhl,ledig,-0.018530255,masculine
de,masculine,Stuhl,alleinerziehend,0.07145416,masculine
de,masculine,Stuhl,transident,0.017671607,masculine
de,masculine,Stuhl,sentimentalisch,0.06344894,masculine
de,masculine,Stuhl,geraum,0.14664096,masculine
de,masculine,Stuhl,männlich,0.076801375,masculine
de,masculine,Stuhl,schwerreich,0.020989204,masculine
de,masculine,Stuhl,impotent,0.026900051,masculine
de,masculine,Film,verheiratet,0.23628825,masculine
de,masculine,Film,kreationär,0.040671803,masculine
de,masculine,Film,betrunken,-0.024339894,masculine
de,masculine,Film,unzukömmlich,0.02757757,masculine
de,masculine,Film,diensthabend,-0.010579981,masculine
de,masculine,Film,unverheiratet,0.037198655,masculine
de,masculine,Film,schlohweiß,0.09894418,masculine
de,masculine,Film,schwanger,0.015395312,masculine
de,masculine,Film,verhutzelt,0.018411715,masculine
de,masculine,Film,verwitwet,0.011994638,masculine
de,masculine,Film,traut,0.14856222,masculine
de,masculine,Film,präsidiabel,0.035782762,masculine
de,masculine,Film,hochschwanger,0.015395312,masculine
de,masculine,Film,diskretionär,0.08940482,masculine
de,masculine,Film,lebend,0.10122408,masculine
de,masculine,Film,sturzbetrunken,-0.018992042,masculine
de,masculine,Film,jungsteinzeitlich,0.10642064,masculine
de,masculine,Film,allein,0.23628825,masculine
de,masculine,Film,mutmaßlich,0.07947558,masculine
de,masculine,Film,männisch,0.014058316,masculine
de,masculine,Film,alt,0.23628825,masculine
de,masculine,Film,fraulich,0.0413888,masculine
de,masculine,Film,elterlich,0.11943342,masculine
de,masculine,Film,zärtlich,0.026134906,masculine
de,masculine,Film,plötzlich,0.004053527,masculine
de,masculine,Film,alleinstehend,0.09025131,masculine
de,masculine,Film,quasistationär,0.048645314,masculine
de,masculine,Film,nackt,0.2055817,masculine
de,masculine,Film,sterbend,0.1230217,masculine
de,masculine,Film,eifersüchtig,0.082697704,masculine
de,masculine,Film,verliebt,0.04359733,masculine
de,masculine,Film,fusskrank,0.043796822,masculine
de,masculine,Film,verschnöselt,0.046854008,masculine
de,masculine,Film,elektrogen,0.08765086,masculine
de,masculine,Film,postsexuell,0.06049537,masculine
de,masculine,Film,mannstoll,0.0014658063,masculine
de,masculine,Film,muskelbepackt,0.025032764,masculine
de,masculine,Film,wortmächtig,0.05928192,masculine
de,masculine,Film,unfallflüchtig,0.047858182,masculine
de,masculine,Film,geköpert,0.0441242,masculine
de,masculine,Film,mutistisch,-0.016090652,masculine
de,masculine,Film,fluchtwillig,0.08634674,masculine
de,masculine,Film,anderer,0.23628825,masculine
de,masculine,Film,sexbesessen,0.093907885,masculine
de,masculine,Film,vorpubertierend,0.109885454,masculine
de,masculine,Film,augenrein,0.06602873,masculine
de,masculine,Film,stocknüchtern,0.08048111,masculine
de,masculine,Film,promigeil,-0.0072500105,masculine
de,masculine,Film,lebensmüde,0.03608373,masculine
de,masculine,Film,dahergelaufen,0.07736531,masculine
de,masculine,Film,gutsitzend,0.033261888,masculine
de,masculine,Film,wonnetrunken,-0.02867926,masculine
de,masculine,Film,schnurrbärtig,0.03181274,masculine
de,masculine,Film,befotzt,0.079598084,masculine
de,masculine,Film,katexochen,-0.04783797,masculine
de,masculine,Film,hochtechnologisch,-0.0008773592,masculine
de,masculine,Film,tot,0.23628825,masculine
de,masculine,Film,ausländerfrei,0.10708297,masculine
de,masculine,Film,feinpulvrig,0.00866595,masculine
de,masculine,Film,fluchtverdächtig,0.12266111,masculine
de,masculine,Film,jung,0.23628825,masculine
de,masculine,Film,kontraktlich,0.0069137127,masculine
de,masculine,Film,homosexuell,0.041762438,masculine
de,masculine,Film,homonom,0.050748862,masculine
de,masculine,Film,besoffen,0.059032287,masculine
de,masculine,Film,beinamputiert,0.008256437,masculine
de,masculine,Film,ledig,0.07874485,masculine
de,masculine,Film,alleinerziehend,-0.03157409,masculine
de,masculine,Film,transident,0.09320554,masculine
de,masculine,Film,sentimentalisch,0.06422153,masculine
de,masculine,Film,geraum,0.102782734,masculine
de,masculine,Film,männlich,0.08037524,masculine
de,masculine,Film,schwerreich,0.111233935,masculine
de,masculine,Film,impotent,0.0055865985,masculine
de,masculine,Flügel,verheiratet,0.23628825,masculine
de,masculine,Flügel,kreationär,0.040671803,masculine
de,masculine,Flügel,betrunken,-0.024339894,masculine
de,masculine,Flügel,unzukömmlich,0.02757757,masculine
de,masculine,Flügel,diensthabend,-0.010579981,masculine
de,masculine,Flügel,unverheiratet,0.037198655,masculine
de,masculine,Flügel,schlohweiß,0.09894418,masculine
de,masculine,Flügel,schwanger,0.015395312,masculine
de,masculine,Flügel,verhutzelt,0.018411715,masculine
de,masculine,Flügel,verwitwet,0.011994638,masculine
de,masculine,Flügel,traut,0.14856222,masculine
de,masculine,Flügel,präsidiabel,0.035782762,masculine
de,masculine,Flügel,hochschwanger,0.015395312,masculine
de,masculine,Flügel,diskretionär,0.08940482,masculine
de,masculine,Flügel,lebend,0.10122408,masculine
de,masculine,Flügel,sturzbetrunken,-0.018992042,masculine
de,masculine,Flügel,jungsteinzeitlich,0.10642064,masculine
de,masculine,Flügel,allein,0.23628825,masculine
de,masculine,Flügel,mutmaßlich,0.07947558,masculine
de,masculine,Flügel,männisch,0.014058316,masculine
de,masculine,Flügel,alt,0.23628825,masculine
de,masculine,Flügel,fraulich,0.0413888,masculine
de,masculine,Flügel,elterlich,0.11943342,masculine
de,masculine,Flügel,zärtlich,0.026134906,masculine
de,masculine,Flügel,plötzlich,0.004053527,masculine
de,masculine,Flügel,alleinstehend,0.09025131,masculine
de,masculine,Flügel,quasistationär,0.048645314,masculine
de,masculine,Flügel,nackt,0.2055817,masculine
de,masculine,Flügel,sterbend,0.1230217,masculine
de,masculine,Flügel,eifersüchtig,0.082697704,masculine
de,masculine,Flügel,verliebt,0.04359733,masculine
de,masculine,Flügel,fusskrank,0.043796822,masculine
de,masculine,Flügel,verschnöselt,0.046854008,masculine
de,masculine,Flügel,elektrogen,0.08765086,masculine
de,masculine,Flügel,postsexuell,0.06049537,masculine
de,masculine,Flügel,mannstoll,0.0014658063,masculine
de,masculine,Flügel,muskelbepackt,0.025032764,masculine
de,masculine,Flügel,wortmächtig,0.05928192,masculine
de,masculine,Flügel,unfallflüchtig,0.047858182,masculine
de,masculine,Flügel,geköpert,0.0441242,masculine
de,masculine,Flügel,mutistisch,-0.016090652,masculine
de,masculine,Flügel,fluchtwillig,0.08634674,masculine
de,masculine,Flügel,anderer,0.23628825,masculine
de,masculine,Flügel,sexbesessen,0.093907885,masculine
de,masculine,Flügel,vorpubertierend,0.109885454,masculine
de,masculine,Flügel,augenrein,0.06602873,masculine
de,masculine,Flügel,stocknüchtern,0.08048111,masculine
de,masculine,Flügel,promigeil,-0.0072500105,masculine
de,masculine,Flügel,lebensmüde,0.03608373,masculine
de,masculine,Flügel,dahergelaufen,0.07736531,masculine
de,masculine,Flügel,gutsitzend,0.033261888,masculine
de,masculine,Flügel,wonnetrunken,-0.02867926,masculine
de,masculine,Flügel,schnurrbärtig,0.03181274,masculine
de,masculine,Flügel,befotzt,0.079598084,masculine
de,masculine,Flügel,katexochen,-0.04783797,masculine
de,masculine,Flügel,hochtechnologisch,-0.0008773592,masculine
de,masculine,Flügel,tot,0.23628825,masculine
de,masculine,Flügel,ausländerfrei,0.10708297,masculine
de,masculine,Flügel,feinpulvrig,0.00866595,masculine
de,masculine,Flügel,fluchtverdächtig,0.12266111,masculine
de,masculine,Flügel,jung,0.23628825,masculine
de,masculine,Flügel,kontraktlich,0.0069137127,masculine
de,masculine,Flügel,homosexuell,0.041762438,masculine
de,masculine,Flügel,homonom,0.050748862,masculine
de,masculine,Flügel,besoffen,0.059032287,masculine
de,masculine,Flügel,beinamputiert,0.008256437,masculine
de,masculine,Flügel,ledig,0.07874485,masculine
de,masculine,Flügel,alleinerziehend,-0.03157409,masculine
de,masculine,Flügel,transident,0.09320554,masculine
de,masculine,Flügel,sentimentalisch,0.06422153,masculine
de,masculine,Flügel,geraum,0.102782734,masculine
de,masculine,Flügel,männlich,0.08037524,masculine
de,masculine,Flügel,schwerreich,0.111233935,masculine
de,masculine,Flügel,impotent,0.0055865985,masculine
de,masculine,Burger,verheiratet,0.23628825,masculine
de,masculine,Burger,kreationär,0.040671803,masculine
de,masculine,Burger,betrunken,-0.024339894,masculine
de,masculine,Burger,unzukömmlich,0.02757757,masculine
de,masculine,Burger,diensthabend,-0.010579981,masculine
de,masculine,Burger,unverheiratet,0.037198655,masculine
de,masculine,Burger,schlohweiß,0.09894418,masculine
de,masculine,Burger,schwanger,0.015395312,masculine
de,masculine,Burger,verhutzelt,0.018411715,masculine
de,masculine,Burger,verwitwet,0.011994638,masculine
de,masculine,Burger,traut,0.14856222,masculine
de,masculine,Burger,präsidiabel,0.035782762,masculine
de,masculine,Burger,hochschwanger,0.015395312,masculine
de,masculine,Burger,diskretionär,0.08940482,masculine
de,masculine,Burger,lebend,0.10122408,masculine
de,masculine,Burger,sturzbetrunken,-0.018992042,masculine
de,masculine,Burger,jungsteinzeitlich,0.10642064,masculine
de,masculine,Burger,allein,0.23628825,masculine
de,masculine,Burger,mutmaßlich,0.07947558,masculine
de,masculine,Burger,männisch,0.014058316,masculine
de,masculine,Burger,alt,0.23628825,masculine
de,masculine,Burger,fraulich,0.0413888,masculine
de,masculine,Burger,elterlich,0.11943342,masculine
de,masculine,Burger,zärtlich,0.026134906,masculine
de,masculine,Burger,plötzlich,0.004053527,masculine
de,masculine,Burger,alleinstehend,0.09025131,masculine
de,masculine,Burger,quasistationär,0.048645314,masculine
de,masculine,Burger,nackt,0.2055817,masculine
de,masculine,Burger,sterbend,0.1230217,masculine
de,masculine,Burger,eifersüchtig,0.082697704,masculine
de,masculine,Burger,verliebt,0.04359733,masculine
de,masculine,Burger,fusskrank,0.043796822,masculine
de,masculine,Burger,verschnöselt,0.046854008,masculine
de,masculine,Burger,elektrogen,0.08765086,masculine
de,masculine,Burger,postsexuell,0.06049537,masculine
de,masculine,Burger,mannstoll,0.0014658063,masculine
de,masculine,Burger,muskelbepackt,0.025032764,masculine
de,masculine,Burger,wortmächtig,0.05928192,masculine
de,masculine,Burger,unfallflüchtig,0.047858182,masculine
de,masculine,Burger,geköpert,0.0441242,masculine
de,masculine,Burger,mutistisch,-0.016090652,masculine
de,masculine,Burger,fluchtwillig,0.08634674,masculine
de,masculine,Burger,anderer,0.23628825,masculine
de,masculine,Burger,sexbesessen,0.093907885,masculine
de,masculine,Burger,vorpubertierend,0.109885454,masculine
de,masculine,Burger,augenrein,0.06602873,masculine
de,masculine,Burger,stocknüchtern,0.08048111,masculine
de,masculine,Burger,promigeil,-0.0072500105,masculine
de,masculine,Burger,lebensmüde,0.03608373,masculine
de,masculine,Burger,dahergelaufen,0.07736531,masculine
de,masculine,Burger,gutsitzend,0.033261888,masculine
de,masculine,Burger,wonnetrunken,-0.02867926,masculine
de,masculine,Burger,schnurrbärtig,0.03181274,masculine
de,masculine,Burger,befotzt,0.079598084,masculine
de,masculine,Burger,katexochen,-0.04783797,masculine
de,masculine,Burger,hochtechnologisch,-0.0008773592,masculine
de,masculine,Burger,tot,0.23628825,masculine
de,masculine,Burger,ausländerfrei,0.10708297,masculine
de,masculine,Burger,feinpulvrig,0.00866595,masculine
de,masculine,Burger,fluchtverdächtig,0.12266111,masculine
de,masculine,Burger,jung,0.23628825,masculine
de,masculine,Burger,kontraktlich,0.0069137127,masculine
de,masculine,Burger,homosexuell,0.041762438,masculine
de,masculine,Burger,homonom,0.050748862,masculine
de,masculine,Burger,besoffen,0.059032287,masculine
de,masculine,Burger,beinamputiert,0.008256437,masculine
de,masculine,Burger,ledig,0.07874485,masculine
de,masculine,Burger,alleinerziehend,-0.03157409,masculine
de,masculine,Burger,transident,0.09320554,masculine
de,masculine,Burger,sentimentalisch,0.06422153,masculine
de,masculine,Burger,geraum,0.102782734,masculine
de,masculine,Burger,männlich,0.08037524,masculine
de,masculine,Burger,schwerreich,0.111233935,masculine
de,masculine,Burger,impotent,0.0055865985,masculine
de,masculine,Fingernagel,verheiratet,-0.008531971,masculine
de,masculine,Fingernagel,kreationär,0.0488824,masculine
de,masculine,Fingernagel,betrunken,0.042244952,masculine
de,masculine,Fingernagel,unzukömmlich,0.018558864,masculine
de,masculine,Fingernagel,diensthabend,0.026850615,masculine
de,masculine,Fingernagel,unverheiratet,0.09568955,masculine
de,masculine,Fingernagel,schlohweiß,0.023891006,masculine
de,masculine,Fingernagel,schwanger,-0.003913204,masculine
de,masculine,Fingernagel,verhutzelt,0.0063216607,masculine
de,masculine,Fingernagel,verwitwet,0.008102164,masculine
de,masculine,Fingernagel,traut,0.026280578,masculine
de,masculine,Fingernagel,präsidiabel,0.014291242,masculine
de,masculine,Fingernagel,hochschwanger,-0.003913204,masculine
de,masculine,Fingernagel,diskretionär,0.0065885675,masculine
de,masculine,Fingernagel,lebend,-0.01175156,masculine
de,masculine,Fingernagel,sturzbetrunken,0.04648675,masculine
de,masculine,Fingernagel,jungsteinzeitlich,0.020174572,masculine
de,masculine,Fingernagel,allein,-0.008531971,masculine
de,masculine,Fingernagel,mutmaßlich,0.014098869,masculine
de,masculine,Fingernagel,männisch,0.010321811,masculine
de,masculine,Fingernagel,alt,-0.008531971,masculine
de,masculine,Fingernagel,fraulich,-0.01689118,masculine
de,masculine,Fingernagel,elterlich,0.060703702,masculine
de,masculine,Fingernagel,zärtlich,0.06103204,masculine
de,masculine,Fingernagel,plötzlich,0.013096625,masculine
de,masculine,Fingernagel,alleinstehend,-0.015151778,masculine
de,masculine,Fingernagel,quasistationär,0.09835716,masculine
