LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,masculine,balancín,intersexual,0.56781304,feminine
es,masculine,balancín,desposado,0.58131504,feminine
es,masculine,balancín,inmigrante,0.60721827,feminine
es,masculine,balancín,sensual,0.5996255,feminine
es,masculine,balancín,profeminista,0.62033165,feminine
es,masculine,balancín,matriarcal,0.61874396,feminine
es,masculine,balancín,extramatrimonial,0.5538899,feminine
es,masculine,balancín,masculinizado,0.5279018,feminine
es,masculine,balancín,transgénero,0.60325056,feminine
es,masculine,balancín,despampanante,0.63711566,feminine
es,masculine,balancín,sexy,0.5969019,feminine
es,masculine,balancín,extraconyugal,0.5643203,feminine
es,masculine,balancín,divorciado,0.5733324,feminine
es,masculine,balancín,sexista,0.6149626,feminine
es,masculine,balancín,activista,0.58302665,feminine
es,masculine,balancín,extramarital,0.5705927,feminine
es,masculine,balancín,inocente,0.6061419,feminine
es,masculine,balancín,lesbiano,0.67784643,feminine
es,masculine,balancín,anarcofeminista,0.5859787,feminine
es,masculine,balancín,marital,0.63161314,feminine
es,masculine,balancín,hermafrodita,0.503641,feminine
es,masculine,balancín,sentimental,0.61715305,feminine
es,masculine,balancín,preadolescente,0.58607846,feminine
es,masculine,balancín,matronal,0.6414203,feminine
es,masculine,balancín,valiente,0.6531398,feminine
es,masculine,balancín,pseudofeminista,0.53384244,feminine
es,masculine,balancín,migrante,0.6601989,feminine
es,masculine,balancín,emigrante,0.6424821,feminine
es,masculine,balancín,casadero,0.66778594,feminine
es,masculine,balancín,travestido,0.6231069,feminine
es,masculine,balancín,ultrafeminista,0.5324431,feminine
es,masculine,balancín,enamorado,0.5607344,feminine
es,masculine,balancín,pobre,0.5792392,feminine
es,masculine,balancín,postadolescente,0.6292763,feminine
es,masculine,balancín,heteropatriarcal,0.53862095,feminine
es,masculine,balancín,escultural,0.61382705,feminine
es,masculine,balancín,indígena,0.5593966,feminine
es,masculine,balancín,gay,0.5961304,feminine
es,masculine,balancín,travestista,0.61781335,feminine
es,masculine,balancín,violador,0.6144683,feminine
es,masculine,balancín,núbil,0.6307598,feminine
es,masculine,balancín,enamoradísimo,0.5922045,feminine
es,masculine,balancín,cantante,0.6337012,feminine
es,masculine,balancín,posfeminista,0.5489911,feminine
es,masculine,balancín,infanticida,0.5875659,feminine
es,masculine,balancín,gentil,0.6099958,feminine
es,masculine,balancín,filicida,0.59225446,feminine
es,masculine,balancín,primogénito,0.59156185,feminine
es,masculine,balancín,empoderante,0.6263023,feminine
es,masculine,balancín,sobreviviente,0.6140086,feminine
es,masculine,balancín,invidente,0.6225997,feminine
es,masculine,balancín,prepúber,0.6361628,feminine
es,masculine,balancín,concubinario,0.65391165,feminine
es,masculine,balancín,misógino,0.6442703,feminine
es,masculine,balancín,israelita,0.565809,feminine
es,masculine,balancín,familiar,0.6061334,feminine
es,masculine,balancín,cornudo,0.6233016,feminine
es,masculine,balancín,feminizante,0.5798008,feminine
es,masculine,balancín,misándrico,0.6330618,feminine
es,masculine,balancín,rata,0.58952045,feminine
es,masculine,balancín,madrero,0.6378658,feminine
es,masculine,balancín,conyugal,0.67988,feminine
es,masculine,collar,transexual,0.5543768,feminine
es,masculine,collar,feminista,0.50585645,feminine
es,masculine,collar,machista,0.5295181,feminine
es,masculine,collar,adolescente,0.5206548,feminine
es,masculine,collar,casado,0.49168602,feminine
es,masculine,collar,bollera,0.6147042,feminine
es,masculine,collar,menstruante,0.5267404,feminine
es,masculine,collar,bisexual,0.5586496,feminine
es,masculine,collar,femenino,0.48310542,feminine
es,masculine,collar,virgen,0.6273722,feminine
es,masculine,collar,mujeril,0.49159208,feminine
es,masculine,collar,sexual,0.50689113,feminine
es,masculine,collar,gestante,0.57120514,feminine
es,masculine,collar,infiel,0.60285324,feminine
es,masculine,collar,transgenerista,0.5302981,feminine
es,masculine,collar,patriarcal,0.5762257,feminine
es,masculine,collar,intersexual,0.5416538,feminine
es,masculine,collar,desposado,0.495581,feminine
es,masculine,collar,inmigrante,0.5668788,feminine
es,masculine,collar,sensual,0.55044216,feminine
es,masculine,collar,profeminista,0.5674143,feminine
es,masculine,collar,matriarcal,0.59755427,feminine
es,masculine,collar,extramatrimonial,0.5055871,feminine
es,masculine,collar,masculinizado,0.42081672,feminine
es,masculine,collar,transgénero,0.54257375,feminine
es,masculine,collar,despampanante,0.53544176,feminine
es,masculine,collar,sexy,0.5400926,feminine
es,masculine,collar,extraconyugal,0.46524635,feminine
es,masculine,collar,divorciado,0.49979043,feminine
es,masculine,collar,sexista,0.56723607,feminine
es,masculine,collar,activista,0.5146832,feminine
es,masculine,collar,extramarital,0.50822985,feminine
es,masculine,collar,inocente,0.5744638,feminine
es,masculine,collar,lesbiano,0.5665662,feminine
es,masculine,collar,anarcofeminista,0.5214148,feminine
es,masculine,collar,marital,0.59483105,feminine
es,masculine,collar,hermafrodita,0.47919235,feminine
es,masculine,collar,sentimental,0.5720612,feminine
es,masculine,collar,preadolescente,0.4555157,feminine
es,masculine,collar,matronal,0.60978746,feminine
es,masculine,collar,valiente,0.5629724,feminine
es,masculine,collar,pseudofeminista,0.4608872,feminine
es,masculine,collar,migrante,0.6132947,feminine
es,masculine,collar,emigrante,0.57699347,feminine
es,masculine,collar,casadero,0.5627674,feminine
es,masculine,collar,travestido,0.52251357,feminine
es,masculine,collar,ultrafeminista,0.49628943,feminine
es,masculine,collar,enamorado,0.51760244,feminine
es,masculine,collar,pobre,0.5530846,feminine
es,masculine,collar,postadolescente,0.5612273,feminine
es,masculine,collar,heteropatriarcal,0.45124805,feminine
es,masculine,collar,escultural,0.57623523,feminine
es,masculine,collar,indígena,0.5371192,feminine
es,masculine,collar,gay,0.55602705,feminine
es,masculine,collar,travestista,0.55992424,feminine
es,masculine,collar,violador,0.55477965,feminine
es,masculine,collar,núbil,0.5665059,feminine
es,masculine,collar,enamoradísimo,0.5299852,feminine
es,masculine,collar,cantante,0.52289844,feminine
es,masculine,collar,posfeminista,0.5015704,feminine
es,masculine,collar,infanticida,0.52155316,feminine
es,masculine,collar,gentil,0.5953861,feminine
es,masculine,collar,filicida,0.54569507,feminine
es,masculine,collar,primogénito,0.5070344,feminine
es,masculine,collar,empoderante,0.54265505,feminine
es,masculine,collar,sobreviviente,0.51288944,feminine
es,masculine,collar,invidente,0.60164857,feminine
es,masculine,collar,prepúber,0.57149494,feminine
es,masculine,collar,concubinario,0.5602867,feminine
es,masculine,collar,misógino,0.5066317,feminine
es,masculine,collar,israelita,0.51575595,feminine
es,masculine,collar,familiar,0.57519704,feminine
es,masculine,collar,cornudo,0.55878025,feminine
es,masculine,collar,feminizante,0.5206515,feminine
es,masculine,collar,misándrico,0.48129767,feminine
es,masculine,collar,rata,0.59519845,feminine
es,masculine,collar,madrero,0.5680773,feminine
es,masculine,collar,conyugal,0.62358004,feminine
es,masculine,melón,transexual,0.61316913,feminine
es,masculine,melón,feminista,0.5641023,feminine
es,masculine,melón,machista,0.6210934,feminine
es,masculine,melón,adolescente,0.59187406,feminine
es,masculine,melón,casado,0.58070344,feminine
es,masculine,melón,bollera,0.66344446,feminine
es,masculine,melón,menstruante,0.6039498,feminine
es,masculine,melón,bisexual,0.6114102,feminine
es,masculine,melón,femenino,0.5905407,feminine
es,masculine,melón,virgen,0.65211606,feminine
es,masculine,melón,mujeril,0.6272529,feminine
es,masculine,melón,sexual,0.57743734,feminine
es,masculine,melón,gestante,0.6313709,feminine
es,masculine,melón,infiel,0.63720965,feminine
es,masculine,melón,transgenerista,0.5845334,feminine
es,masculine,melón,patriarcal,0.616223,feminine
es,masculine,melón,intersexual,0.5861087,feminine
es,masculine,melón,desposado,0.62523824,feminine
es,masculine,melón,inmigrante,0.6083882,feminine
es,masculine,melón,sensual,0.6162716,feminine
es,masculine,melón,profeminista,0.6316541,feminine
es,masculine,melón,matriarcal,0.6470152,feminine
es,masculine,melón,extramatrimonial,0.58487254,feminine
es,masculine,melón,masculinizado,0.5458226,feminine
es,masculine,melón,transgénero,0.6084885,feminine
es,masculine,melón,despampanante,0.62457263,feminine
es,masculine,melón,sexy,0.6026893,feminine
es,masculine,melón,extraconyugal,0.5995676,feminine
es,masculine,melón,divorciado,0.6051784,feminine
es,masculine,melón,sexista,0.6238865,feminine
es,masculine,melón,activista,0.5777855,feminine
es,masculine,melón,extramarital,0.60631686,feminine
es,masculine,melón,inocente,0.64026207,feminine
es,masculine,melón,lesbiano,0.66694456,feminine
es,masculine,melón,anarcofeminista,0.58648133,feminine
es,masculine,melón,marital,0.66094196,feminine
es,masculine,melón,hermafrodita,0.5531977,feminine
es,masculine,melón,sentimental,0.6275122,feminine
es,masculine,melón,preadolescente,0.59480166,feminine
es,masculine,melón,matronal,0.6615068,feminine
es,masculine,melón,valiente,0.6565517,feminine
es,masculine,melón,pseudofeminista,0.56345993,feminine
es,masculine,melón,migrante,0.64338285,feminine
es,masculine,melón,emigrante,0.634842,feminine
es,masculine,melón,casadero,0.67954016,feminine
es,masculine,melón,travestido,0.65400845,feminine
es,masculine,melón,ultrafeminista,0.5570162,feminine
es,masculine,melón,enamorado,0.6080632,feminine
es,masculine,melón,pobre,0.61337835,feminine
es,masculine,melón,postadolescente,0.6346917,feminine
es,masculine,melón,heteropatriarcal,0.5826108,feminine
es,masculine,melón,escultural,0.6350912,feminine
es,masculine,melón,indígena,0.613722,feminine
es,masculine,melón,gay,0.6050297,feminine
es,masculine,melón,travestista,0.62487245,feminine
es,masculine,melón,violador,0.61965847,feminine
es,masculine,melón,núbil,0.6656798,feminine
es,masculine,melón,enamoradísimo,0.62473506,feminine
es,masculine,melón,cantante,0.6271447,feminine
es,masculine,melón,posfeminista,0.5765066,feminine
es,masculine,melón,infanticida,0.6053217,feminine
es,masculine,melón,gentil,0.62627417,feminine
es,masculine,melón,filicida,0.6203927,feminine
es,masculine,melón,primogénito,0.6239659,feminine
es,masculine,melón,empoderante,0.6307633,feminine
es,masculine,melón,sobreviviente,0.61440057,feminine
es,masculine,melón,invidente,0.63063115,feminine
es,masculine,melón,prepúber,0.6605831,feminine
es,masculine,melón,concubinario,0.6374201,feminine
es,masculine,melón,misógino,0.65651405,feminine
es,masculine,melón,israelita,0.6025784,feminine
es,masculine,melón,familiar,0.6037815,feminine
es,masculine,melón,cornudo,0.63584745,feminine
es,masculine,melón,feminizante,0.58771724,feminine
es,masculine,melón,misándrico,0.6497368,feminine
es,masculine,melón,rata,0.61582506,feminine
es,masculine,melón,madrero,0.6660223,feminine
es,masculine,melón,conyugal,0.6824762,feminine
es,masculine,plano,transexual,0.6979979,feminine
es,masculine,plano,feminista,0.44125736,feminine
es,masculine,plano,machista,0.452183,feminine
es,masculine,plano,adolescente,0.4542431,feminine
es,masculine,plano,casado,0.40809497,feminine
es,masculine,plano,bollera,0.6771284,feminine
es,masculine,plano,menstruante,0.60053915,feminine
es,masculine,plano,bisexual,0.67028624,feminine
es,masculine,plano,femenino,0.5438575,feminine
es,masculine,plano,virgen,0.6759217,feminine
es,masculine,plano,mujeril,0.4519182,feminine
es,masculine,plano,sexual,0.58605313,feminine
es,masculine,plano,gestante,0.7362573,feminine
es,masculine,plano,infiel,0.5207434,feminine
es,masculine,plano,transgenerista,0.6453695,feminine
es,masculine,plano,patriarcal,0.5619103,feminine
es,masculine,plano,intersexual,0.6425711,feminine
es,masculine,plano,desposado,0.55456024,feminine
es,masculine,plano,inmigrante,0.54981863,feminine
es,masculine,plano,sensual,0.58415407,feminine
es,masculine,plano,profeminista,0.47026885,feminine
es,masculine,plano,matriarcal,0.651203,feminine
es,masculine,plano,extramatrimonial,0.56007236,feminine
es,masculine,plano,masculinizado,0.5211939,feminine
es,masculine,plano,transgénero,0.66736835,feminine
es,masculine,plano,despampanante,0.6082805,feminine
es,masculine,plano,sexy,0.50152105,feminine
es,masculine,plano,extraconyugal,0.59756976,feminine
es,masculine,plano,divorciado,0.52401257,feminine
es,masculine,plano,sexista,0.47984955,feminine
es,masculine,plano,activista,0.47174755,feminine
es,masculine,plano,extramarital,0.5371552,feminine
es,masculine,plano,inocente,0.50388795,feminine
es,masculine,plano,lesbiano,0.5763624,feminine
es,masculine,plano,anarcofeminista,0.44976202,feminine
es,masculine,plano,marital,0.72152615,feminine
es,masculine,plano,hermafrodita,0.49364752,feminine
es,masculine,plano,sentimental,0.4991153,feminine
es,masculine,plano,preadolescente,0.5914397,feminine
es,masculine,plano,matronal,0.7132193,feminine
es,masculine,plano,valiente,0.7579587,feminine
es,masculine,plano,pseudofeminista,0.46885324,feminine
es,masculine,plano,migrante,0.6822687,feminine
es,masculine,plano,emigrante,0.51593554,feminine
es,masculine,plano,casadero,0.51293284,feminine
es,masculine,plano,travestido,0.4840892,feminine
es,masculine,plano,ultrafeminista,0.43837968,feminine
es,masculine,plano,enamorado,0.4756756,feminine
es,masculine,plano,pobre,0.46994653,feminine
es,masculine,plano,postadolescente,0.56857175,feminine
es,masculine,plano,heteropatriarcal,0.5947319,feminine
es,masculine,plano,escultural,0.61174035,feminine
es,masculine,plano,indígena,0.5188226,feminine
es,masculine,plano,gay,0.44255477,feminine
es,masculine,plano,travestista,0.4505764,feminine
es,masculine,plano,violador,0.6246964,feminine
es,masculine,plano,núbil,0.7080827,feminine
es,masculine,plano,enamoradísimo,0.4726801,feminine
es,masculine,plano,cantante,0.4117326,feminine
es,masculine,plano,posfeminista,0.42693242,feminine
es,masculine,plano,infanticida,0.5510911,feminine
es,masculine,plano,gentil,0.57786137,feminine
es,masculine,plano,filicida,0.65197384,feminine
es,masculine,plano,primogénito,0.62766546,feminine
es,masculine,plano,empoderante,0.6092082,feminine
es,masculine,plano,sobreviviente,0.5549517,feminine
es,masculine,plano,invidente,0.6943979,feminine
es,masculine,plano,prepúber,0.60211587,feminine
es,masculine,plano,concubinario,0.7221104,feminine
es,masculine,plano,misógino,0.59606713,feminine
es,masculine,plano,israelita,0.47807154,feminine
es,masculine,plano,familiar,0.49466023,feminine
es,masculine,plano,cornudo,0.60409755,feminine
es,masculine,plano,feminizante,0.5486925,feminine
es,masculine,plano,misándrico,0.49161315,feminine
es,masculine,plano,rata,0.6133023,feminine
es,masculine,plano,madrero,0.4621314,feminine
es,masculine,plano,conyugal,0.7281742,feminine
es,masculine,pecho,transexual,0.5901448,feminine
es,masculine,pecho,feminista,0.5214039,feminine
es,masculine,pecho,machista,0.5808604,feminine
es,masculine,pecho,adolescente,0.55676794,feminine
es,masculine,pecho,casado,0.5361947,feminine
es,masculine,pecho,bollera,0.6721377,feminine
es,masculine,pecho,menstruante,0.61678725,feminine
es,masculine,pecho,bisexual,0.5750304,feminine
es,masculine,pecho,femenino,0.56963724,feminine
es,masculine,pecho,virgen,0.6638097,feminine
es,masculine,pecho,mujeril,0.606195,feminine
es,masculine,pecho,sexual,0.55222994,feminine
es,masculine,pecho,gestante,0.6171135,feminine
es,masculine,pecho,infiel,0.62958276,feminine
es,masculine,pecho,transgenerista,0.5157225,feminine
es,masculine,pecho,patriarcal,0.59120595,feminine
es,masculine,pecho,intersexual,0.6055964,feminine
es,masculine,pecho,desposado,0.6066137,feminine
es,masculine,pecho,inmigrante,0.5871725,feminine
es,masculine,pecho,sensual,0.6146088,feminine
es,masculine,pecho,profeminista,0.60061127,feminine
es,masculine,pecho,matriarcal,0.6136014,feminine
es,masculine,pecho,extramatrimonial,0.521668,feminine
es,masculine,pecho,masculinizado,0.50224876,feminine
es,masculine,pecho,transgénero,0.57485306,feminine
es,masculine,pecho,despampanante,0.61970025,feminine
es,masculine,pecho,sexy,0.5686323,feminine
es,masculine,pecho,extraconyugal,0.57477975,feminine
es,masculine,pecho,divorciado,0.5881988,feminine
es,masculine,pecho,sexista,0.576959,feminine
es,masculine,pecho,activista,0.57590723,feminine
es,masculine,pecho,extramarital,0.5481609,feminine
es,masculine,pecho,inocente,0.62575775,feminine
es,masculine,pecho,lesbiano,0.6467678,feminine
es,masculine,pecho,anarcofeminista,0.52861506,feminine
es,masculine,pecho,marital,0.643062,feminine
es,masculine,pecho,hermafrodita,0.49562937,feminine
